Kunark Ascending: Reading Assignment
Custom
HailActor Dominus 7
-811.087158 67.221985 -60.933979
-809.123291 67.221985 -75.856911
-806.711670 67.110260 -91.803864
-806.470581 63.395828 -118.147285
-806.179138 61.347099 -130.696289
-806.179138 111.395035 -130.696289
-772.478821 118.557533 -166.959763
-738.246216 118.557533 -203.796448
-704.166504 118.557533 -240.468384
-669.946533 118.557533 -277.290985
-639.119995 139.916626 -310.462341
-605.352478 138.092148 -347.868622
-574.800232 136.071167 -387.919525
-544.626343 134.354523 -427.947601
-515.940125 149.694092 -466.002106
-485.828552 154.653976 -505.948700
-455.570099 154.650726 -546.090698
-425.401764 154.647507 -586.112976
-395.267456 154.644211 -626.090576
-365.054077 154.640961 -666.173035
-334.660126 154.637711 -706.494690
-304.424133 154.634415 -746.606445
-274.301025 154.631226 -786.568848
-244.177673 154.628006 -826.531189
-214.031677 154.624802 -866.523071
-183.738861 154.621536 -906.710022
-145.279373 154.620850 -938.889099
-104.373184 154.620850 -968.203796
-63.875587 154.620850 -998.228088
-24.039057 154.620850 -1028.826050
15.871842 154.620850 -1059.480957
55.529922 154.620850 -1089.942261
95.292328 154.620850 -1120.483154
135.010056 154.620850 -1150.989746
174.905975 154.620850 -1181.633423
212.626663 133.448212 -1206.879272
248.024841 106.925743 -1230.843262
283.328064 80.470512 -1254.745972
319.931580 52.981991 -1276.603149
Custom
FlyDown
348.942413 32.748867 -1290.528564
346.411285 28.793823 -1294.264771
ClickActor
Kaesora
344.423889 20.766964 -1306.214111
Custom
DoorOption "Kaesora: Xalgozian Stronghold [Solo]"
344.423889 20.766964 -1306.214111
Custom
WaitForZoning
0 0 0
Custom
Instance Xalgozian
0 0 0
ClickActor
kaesora_door
0 0 0
Custom
DoorOption 0
0 0 0
Custom
WaitForZoning
0 0 0
340.509125 29.367571 -1285.281250
340.509125 79.720848 -1285.281250
297.614532 88.102081 -1260.422974
254.332535 88.102081 -1235.338257
210.677292 88.102081 -1210.036011
166.762451 88.102081 -1184.584106
123.236908 88.102081 -1159.358887
79.743942 88.102081 -1134.156616
48.331680 123.395538 -1115.952637
10.909070 149.341904 -1094.265991
-32.449200 152.009491 -1069.140869
-68.558586 148.623260 -1034.490479
-100.780846 148.617966 -995.584106
-132.736755 148.612732 -956.999084
-164.824326 148.607498 -918.255249
-196.768326 148.602295 -879.684387
-228.808044 148.597122 -840.998413
-260.823792 148.591949 -802.341187
-292.958801 148.586777 -763.539551
-325.368896 148.581406 -724.405273
-357.432343 148.576141 -685.690063
-389.459930 148.570953 -647.017944
-421.559235 148.565704 -608.259033
-453.634796 148.560394 -569.529114
-485.746094 148.555099 -530.755798
-517.905518 148.549713 -491.924835
-549.873840 148.544434 -453.324982
-581.938293 148.539230 -414.609802
-614.001953 148.533966 -375.894531
-645.982056 148.528671 -337.280121
-678.106384 148.523407 -298.492554
-708.118652 141.956299 -258.572815
-735.431885 123.402596 -220.421600
-762.666687 104.654419 -182.768738
-790.453674 81.439934 -147.652283
Custom
FlyDown
-805.493591 67.488716 -129.830704
-807.059753 62.274532 -121.182419
-807.960388 64.031921 -110.951149
-808.098083 64.031921 -100.771866
-807.670837 67.146835 -91.231964
-808.146118 67.226242 -81.182228
-809.574463 67.221985 -70.746986
-810.745789 67.221985 -60.760563
Custom
HailActor Dominus 4
-810.745789 67.221985 -60.760563
