-2.587736 -10.179273 146.733459
-10.385494 -10.165538 140.178101
-18.514841 -10.152966 134.127396
-26.981865 -10.141244 128.441422
-35.516922 -10.134128 122.777641
-43.672947 -10.127723 116.966011
-50.243183 -10.099328 109.255310
-54.612747 -9.808341 100.253166
-57.005108 -9.339046 90.493973
-58.528214 -8.057218 80.573448
-60.169338 -5.788949 70.946030
-61.305477 -3.043389 61.156689
-61.724224 0.812260 51.690971
DontStopForCombat
-63.245476 2.737493 41.722172
-63.776611 2.737493 31.411591
Named
Ancient
CustomNamed
-63.696251 2.737493 29.634405
StopForCombat
-61.799656 1.418195 50.200748
-60.924946 -2.416421 59.619957
-60.012917 -5.399591 69.441124
-59.109726 -7.831155 79.166908
-58.187378 -9.269477 89.099136
-57.159882 -9.749361 99.151871
-54.454552 -10.080669 109.025337
-49.798344 -10.136784 118.057152
-43.057816 -10.149407 125.745033
-34.391232 -10.148112 131.493591
-24.876228 -10.153624 134.787125
-14.622657 -10.158621 136.860886
-4.496825 -10.161597 138.706848
5.565519 -10.162954 139.823334
16.094442 -10.165295 140.172729
26.199747 -10.196368 140.311111
36.492531 -10.236384 140.452057
46.541603 -10.226940 140.589661
56.815697 -10.210101 140.725540
66.758736 -10.198082 139.444458
76.587257 -10.190718 136.273010
86.008507 -10.165803 132.667831
94.972282 -10.106896 128.207275
100.888855 -10.096183 119.861778
105.515495 -10.093288 110.786812
109.464317 -9.978832 101.548607
112.811600 -8.962132 92.053864
115.002762 -7.777194 81.996964
115.843430 -6.078833 71.931046
115.707237 -3.560869 62.016750
115.475739 -1.406754 51.954487
114.870438 1.818332 42.245243
113.507286 3.413427 32.402573
112.409775 3.412058 22.451736
111.423927 3.417370 12.084045
110.490936 3.421775 2.115381
109.532043 3.421775 -8.039417
108.267250 3.421775 -18.213655
105.083374 3.421775 -27.921951
97.472122 3.421775 -34.971096
88.294884 3.421775 -39.455883
78.466904 3.421775 -41.658207
68.670311 3.421775 -38.542236
Named
Scrounger
CustomNamed
62.782055 3.421775 -38.874611
65.425491 3.441698 -48.588303
69.483177 3.464816 -57.986763
71.385727 3.444094 -68.046570
70.381042 3.421775 -78.089409
Custom
ClickActor "Junkyard West Door 01"
70.762596 3.421775 -82.152412
Wait
50
70.762596 3.421775 -82.152412
Custom
ClickActor "Junkyard West Door 01"
70.762596 3.421775 -82.152412
70.674652 3.707593 -91.635971
67.556778 3.707593 -98.127083
57.537651 3.707593 -97.537750
53.371532 3.707593 -106.874969
54.337452 3.707593 -116.876312
55.306656 3.707593 -126.895187
Custom
ClickActor "Junkyard West Door 03"
61.986465 3.710830 -127.452858
Wait
50
61.986465 3.710830 -127.452858
Custom
ClickActor "Junkyard West Door 03"
61.986465 3.710830 -127.452858
72.076408 3.421775 -127.568062
74.581078 3.421775 -127.596657
83.801208 3.421775 -131.903503
92.882195 3.421775 -136.318283
101.897141 3.421775 -140.758667
111.013718 3.421775 -145.249054
120.631699 3.421775 -148.866638
130.803940 3.421775 -150.266342
140.903244 3.421775 -148.935257
150.625610 3.421775 -146.545044
160.348175 3.421775 -143.849991
DontStopForCombat
170.258865 3.421775 -142.351166
180.301758 3.421775 -141.634186
Wait
20
206.343231 3.421775 -149.040955
Named
Glitched
CustomNamed
206.343231 3.421775 -149.040955
StopForCombat
230.165283 3.421775 -144.804565
206.343231 3.421775 -149.040955
161.409805 3.421775 -149.983917
152.151855 3.421775 -154.625259
142.000061 3.421775 -153.010223
132.215546 3.421775 -150.004349
122.506378 3.421775 -146.712021
113.228821 3.421775 -142.799561
104.003082 3.421775 -138.908936
94.469414 3.421775 -135.079010
85.004593 3.421775 -131.757950
75.186928 3.421775 -128.931488
Custom
ClickActor "Junkyard West Door 03"
68.109543 3.421775 -127.742020
Wait
50
68.109543 3.421775 -127.742020
Custom
ClickActor "Junkyard West Door 03"
68.109543 3.421775 -127.742020
