Harrowing Attack
Custom
HailActor Lepethida 5
109.451630 209.870331 -8.397280
109.451630 260.134369 -8.397280
71.669754 267.015686 -40.855339
24.304230 267.015686 -57.233807
-25.159821 267.015686 -65.974243
-73.530304 254.227463 -70.836143
Custom
FlyDown
-76.977577 252.710953 -70.284790
-76.977577 202.533630 -70.284790
-77.690529 195.350922 -63.235348
-73.116348 197.124847 -54.491680
-63.378677 199.412643 -55.473717
-54.961269 203.477890 -59.479149
-44.920063 203.253082 -58.492401
-40.740215 200.701233 -49.608753
-37.585659 198.755081 -40.050789
-36.442181 196.105515 -30.409161
-39.513908 193.966522 -21.017950
-40.908756 192.742813 -11.099261
-39.690804 191.951492 -1.091919
-30.699780 193.568573 3.027046
-24.288561 192.945511 10.954480
-22.431431 191.758224 20.963457
Custom
PathKill 14 50 7 1 1 1 "skirth" "I have culled the skirth from within the cave on Daarspire" 1
-19.259130 191.305176 33.502590
-20.476665 191.379013 32.588177
-16.897196 190.831085 42.017860
-13.957826 190.427139 51.844791
-11.339841 191.972977 61.398304
-7.650971 191.565979 70.694313
-0.684743 193.119339 77.854309
5.596737 192.344467 76.724106
15.212459 191.322601 73.847229
25.442446 190.908585 72.971291
35.529575 190.591980 74.501976
45.147057 190.713638 77.495216
54.851036 190.527908 80.149841
64.838806 190.456375 81.493454
67.055077 190.438980 81.894409
-20.817123 191.473770 28.841709
-23.018888 191.916199 18.962778
-25.249155 193.183380 9.273392
-32.408852 193.251297 2.006209
-41.494648 192.124756 -2.636204
-41.145073 192.945892 -12.783311
-39.588020 194.199707 -22.686071
-36.081074 196.549530 -31.911325
-36.024788 198.998611 -41.705856
-40.565727 200.791000 -50.474655
-45.870411 203.498337 -59.101974
-55.889656 203.331924 -59.095024
-64.971008 198.590088 -57.974861
-75.105713 196.583908 -56.530251
-75.605301 196.564163 -56.463722
-75.605301 246.873566 -56.463722
-45.029980 257.964691 -62.358582
4.304982 257.964691 -53.760929
48.624989 241.496582 -37.054028
89.864143 221.502167 -16.535948
Custom
FlyDown
111.005074 211.063080 -4.049492
Custom
HailActor Lepethida 1
109.415352 209.870331 -8.276464
