A Path for Medicus
Custom
HailActor "Shaman Medicus" 8
-2473.038574 306.616394 640.627197
Custom
Target "spiritual projection"
-2473.038574 306.616394 640.627197
Custom
UseItem "Medicus' spiritual leash"
-2473.038574 306.616394 640.627197
Wait
20
-2473.038574 306.616394 640.627197
-2432.599121 335.005219 632.458740
-2393.824463 366.348541 626.920288
-2345.469238 378.034119 620.048767
-2295.968018 373.945953 612.964294
-2246.595947 369.868408 605.898254
-2197.223389 365.790863 598.832336
-2147.370850 361.673737 591.697388
-2097.924316 357.590240 584.619812
-2048.590576 353.515747 577.559021
-1999.294434 349.436707 569.960632
-1950.489868 345.345734 558.885498
-1901.886108 341.271179 547.855896
-1853.026978 337.175537 536.767822
-1804.075684 333.072113 525.659790
-1754.633789 328.927887 514.439087
-1705.883911 324.841827 503.375305
-1657.060669 320.749359 492.295685
-1608.055054 316.641571 481.174591
-1559.068359 312.535583 470.057312
-1510.300537 308.448212 458.989563
-1461.513794 304.359344 447.917450
-1412.000244 300.268921 440.893311
-1362.188354 297.719513 434.863953
-1314.310669 310.240387 427.669037
-1265.114746 315.432190 418.594788
-1217.984985 330.686310 409.901917
-1168.536987 332.158203 400.781219
-1119.285522 328.064667 391.696808
-1070.015869 323.969574 382.609192
-1022.201599 311.966675 373.453613
-981.540100 283.718964 365.840424
-946.119324 248.321991 362.486542
-909.187256 214.462250 358.435974
-868.886353 189.225296 351.628571
-840.729309 177.669785 311.914398
-839.346985 227.518158 308.271545
-839.346985 277.636810 308.271545
-838.302795 289.834961 259.761597
-837.253723 277.181793 211.045425
-836.207275 264.556793 162.438126
-834.923828 249.071442 102.817230
-833.873779 236.404388 54.046310
-832.831299 223.826874 5.620149
-831.787354 211.235123 -42.860435
-830.742004 198.624527 -91.413582
-829.697754 186.028046 -139.912308
-828.653931 173.436279 -188.393036
-827.609497 160.835175 -236.909683
-826.562317 148.201080 -285.553436
-825.514771 135.562225 -334.215424
-824.468811 122.942253 -382.804779
-823.421326 110.308105 -431.448669
-821.656860 136.353073 -474.356445
-818.352600 141.669724 -524.203186
-815.090332 151.715729 -573.420776
-811.783386 151.709091 -623.316711
-808.454102 151.702408 -673.549561
-805.155151 155.249039 -723.324219
-801.962463 169.150543 -771.494385
-798.649414 169.143951 -821.484314
-795.325073 169.137253 -871.642090
-792.018127 169.130630 -921.537781
-788.702637 169.123947 -971.564697
-785.369873 169.117203 -1021.853638
-788.460388 144.611832 -1065.412598
-793.233093 108.120888 -1099.874756
-796.993408 68.599174 -1130.624634
-788.959900 31.826241 -1163.867065
-783.174011 -10.812039 -1189.534302
Custom
FlyDown
-783.471069 -15.461092 -1192.265015
Custom
HailActor "Lord Sheckt" 4
-792.354614 -23.912287 -1193.034546
