0.366098 -2.611454 25.772194
0.063323 -4.851576 35.539093
-0.053724 -7.761499 45.304188
-0.170333 -11.156464 55.078182
-0.176971 -15.031181 64.467743
-0.050603 -15.684290 74.793373
0.081876 -17.798395 84.623032
0.195813 -19.762430 94.912384
0.306698 -19.762989 104.926140
0.316603 -19.763765 115.050560
0.253347 -18.775650 125.017136
0.192972 -16.158520 134.847610
0.230876 -12.497365 144.182007
0.290814 -9.388762 153.810242
0.350866 -6.585049 163.456909
0.411148 -3.757342 173.140289
0.471544 -1.294640 182.842056
0.534227 1.151709 192.911301
0.595881 3.322724 202.815216
0.426378 4.720168 212.751755
0.159440 5.040790 222.921341
-0.174162 5.162866 233.040482
-0.508368 4.814857 243.178009
-0.844997 4.103062 253.389008
-1.173755 2.459267 263.361267
-1.314086 -0.332959 273.181152
-1.324301 -2.458622 283.286163
-1.600502 1.641803 292.664642
-1.818397 4.866563 302.407959
-1.771753 4.866563 312.477509
-1.724754 4.866563 322.623749
DontStopForCombat
-4.964314 11.229746 340.678864
-5.266778 10.640714 350.737854
-4.681626 10.640715 360.822693
-5.098550 11.329274 370.950928
-4.017995 10.332182 380.998352
-3.128464 10.332182 391.047302
-3.454968 10.332182 401.381378
-4.409937 10.332182 411.441284
-4.055034 10.332181 421.568481
-2.971139 10.332181 431.779602
Named
Elif
CustomNamed
-1.541107 10.332182 441.497772
StopForCombat
-1.256255 10.332181 451.602661
-1.039413 10.332182 461.994995
-0.827065 10.332181 472.171967
-0.615472 10.332181 482.312958
-0.403112 10.332182 492.490753
-0.193742 10.332182 502.525146
-0.000483 10.332182 512.575073
Custom
CheckShortZone
-0.581906 11.308099 522.615723
-3.046160 12.139910 532.476990
-6.633684 10.332182 541.821045
-11.100053 10.332182 550.927429
-15.579818 10.332181 559.945740
-20.100458 10.332181 569.046204
-24.580227 10.332181 578.064392
-29.117222 10.332182 587.197693
-33.654202 10.332182 596.330994
-38.191158 10.332181 605.464294
-42.809864 10.332181 614.762390
-47.289597 10.332182 623.780579
-54.096115 10.332181 631.285645
-63.633709 10.332182 635.145325
-73.612938 10.332181 636.748535
-83.868759 10.332181 637.317688
-93.941147 10.332181 637.876770
-103.940132 10.332181 638.431702
-114.099525 10.332182 638.514160
-124.113914 10.332182 638.509216
-134.532547 10.332181 638.503967
-144.583710 10.332181 638.498901
-154.653229 10.332182 638.493896
-164.640579 10.332181 639.517578
-174.577194 10.332181 642.327637
-184.598602 10.332182 644.204163
