Brothers in the Hills
Custom
HailActor "Rogla Dainkiller" 4
-647.563477 -343.812622 2717.944092
-647.563477 -293.808868 2717.944092
-632.795105 -257.676605 2749.500488
-611.437012 -257.676605 2795.136719
-590.030090 -257.676605 2840.881348
-568.705261 -257.676605 2886.447021
-547.372498 -257.676605 2932.031738
-526.171570 -257.676605 2977.333740
-504.863251 -257.676605 3022.867676
-483.480255 -257.676605 3068.561035
-462.163269 -257.676605 3114.111084
-450.088501 -257.676605 3162.681885
-446.131195 -257.676605 3212.915283
-438.751068 -257.676605 3262.621338
-430.855286 -257.676605 3312.030762
-424.219543 -257.676605 3361.656494
-419.728851 -277.641235 3407.559082
-416.458496 -303.952026 3450.380371
Custom
FlyDown
-414.154083 -329.888336 3489.127441
Custom
HailActor "an escaped Thrael'Gorr" 4
-412.887451 -337.744354 3491.813477
-414.019562 -293.284027 3468.370850
-417.046356 -257.751068 3433.007813
-426.476593 -252.025269 3383.894287
-443.411499 -251.877563 3336.678467
-460.349945 -251.872986 3289.453125
-477.354309 -251.868164 3242.043701
-494.384918 -251.866318 3194.560303
-511.435181 -251.866318 3147.020996
-528.320496 -251.866318 3099.941162
-545.304321 -251.866318 3052.585693
-562.268433 -251.866318 3005.286377
-579.298279 -251.866318 2957.802002
-596.294983 -251.866318 2910.410156
-613.252502 -251.866318 2863.129150
-631.570007 -256.037048 2816.403076
-652.022827 -274.391174 2774.509766
-667.712708 -302.333801 2735.734375
Custom
FlyDown
-669.374756 -316.645081 2717.829346
-669.387817 -342.893921 2717.823975
-659.520203 -343.692993 2715.746582
-649.523254 -343.767181 2716.811279
Custom
HailActor "Rogla Dainkiller" 5
-647.362427 -343.787354 2717.344482
