104.633102 28.153503 -115.530182
106.986237 29.000950 -105.726051
106.073311 30.163889 -95.794357
Wait
20
103.275475 31.271004 -82.338654
93.311188 31.562534 -83.755692
82.988380 31.482430 -85.145950
72.829536 31.133432 -85.729004
Wait
20
65.017189 30.823326 -86.062668
61.272324 28.884781 -76.817795
56.830868 26.017698 -67.525650
52.491867 22.930981 -58.709766
47.802334 20.329258 -50.184063
43.207111 17.077822 -41.917973
37.922379 15.517460 -33.316746
28.960539 15.488037 -28.637560
19.066864 14.164204 -27.482649
8.877060 12.510306 -27.138475
-1.035759 10.386526 -26.522051
-8.920682 8.332576 -32.466118
-15.901354 6.364506 -39.649086
-24.738871 4.597678 -44.554211
-34.926289 3.634804 -44.985767
-44.589272 0.580578 -43.974434
-53.299828 -1.621698 -38.991863
-56.599152 -4.659628 -29.806948
-59.462959 -12.543684 -23.910471
-64.528450 -12.813134 -15.261691
-65.507797 -13.825967 -5.279637
-62.609669 -13.800218 4.409688
-60.277431 -13.692484 14.222540
-59.641972 -13.254802 24.818462
-60.297192 -13.185679 35.087219
-62.010277 -13.482379 44.981739
-64.011284 -13.091534 54.940609
-64.948151 -12.753781 64.928535
-65.838135 -11.417849 75.339989
-68.476250 -8.572156 84.644981
-71.122543 -5.528946 93.842743
-72.706886 -3.660485 103.543968
-74.526199 -2.928777 113.420334
-76.348076 -1.972155 123.253105
-77.896065 -2.759799 133.115936
-78.317360 -4.319682 143.037170
-76.528473 -5.745670 152.986603
-72.567558 -7.057178 162.077789
-67.284050 -7.204331 170.612732
-60.475147 -7.979622 177.927383
-52.204426 -8.306931 183.548355
-45.354355 -9.347269 190.819901
-37.839375 -10.500663 197.736191
Wait
20
-36.821751 -10.626760 198.491837
-27.938654 -11.563493 203.393005
-18.818832 -12.140819 207.923523
-9.781612 -12.672933 212.426682
-4.137335 -13.096718 220.714554
3.641773 -13.335676 227.234680
13.190601 -13.474184 230.208130
Custom
Target clockwork
5.251265 -13.352086 226.343002
Wait
20
5.251265 -13.352086 226.343002
Named
Widow
CustomNamed
5.251265 -13.352086 226.343002
11.495319 -13.421803 218.014648
2.281549 -13.657937 213.918304
-6.844853 -12.664105 209.860779
-16.002409 -12.117945 205.789459
-25.374834 -11.503839 201.622528
-34.515656 -10.662128 197.558578
-43.603714 -9.703962 193.287598
-52.212738 -8.767505 188.152878
-59.689175 -8.204370 181.463577
-65.966225 -7.482214 173.708740
-71.293442 -6.960272 165.167191
-75.137672 -6.223603 155.771606
-77.526016 -4.588743 146.123764
-78.626854 -3.481231 136.111191
-78.408249 -2.100731 126.115166
-77.267120 -2.571956 116.080498
-75.638306 -3.592781 106.151550
-73.303246 -5.343243 96.409790
-70.479439 -7.285240 86.752182
-67.770950 -11.075645 77.772316
-64.841728 -12.706221 68.187065
-62.767639 -12.844561 58.088997
-61.317772 -13.298409 48.112877
-60.103241 -13.231822 38.183395
-59.372799 -13.058168 28.002554
-59.927917 -13.637629 17.706730
-61.499596 -13.998827 7.740718
-63.714581 -13.925406 -2.145931
-67.505325 -12.948933 -11.370809
-73.106117 -13.928469 -19.721802
-79.972710 -13.411041 -27.411274
-88.642151 -13.398182 -32.591045
-97.659576 -15.369686 -37.086594
-106.629623 -17.898245 -40.769669
-116.415497 -20.720194 -41.117298
-126.364937 -22.880699 -41.620827
-136.345978 -23.845617 -42.163155
-146.464462 -23.714338 -42.762974
-156.721237 -23.441746 -43.380711
-166.627747 -21.866961 -45.130085
-176.687897 -20.769733 -47.065689
-186.240524 -21.303131 -50.708729
-195.904694 -21.365595 -55.244041
-204.052261 -21.152634 -61.334641
-207.573486 -22.383209 -70.683052
Custom
ClickActor "boulder sign"
-208.801376 -22.342293 -73.500748
Wait
10
-208.801376 -22.342293 -73.500748
Wait
50
-200.305283 -21.883062 -61.872128
Wait
20
-212.700378 -22.007936 -79.090019
-220.707382 -22.417311 -85.177910
-227.290680 -25.460217 -92.229866
-232.093231 -26.899841 -101.022186
-234.307510 -27.245813 -110.905556
-233.214127 -26.673985 -120.926323
-229.936111 -27.113888 -130.527878
-223.797485 -27.487209 -138.765640
-214.232040 -27.005762 -142.351059
-205.058380 -26.968206 -138.236984
-196.180481 -27.865231 -133.443039
-187.293503 -29.367193 -129.100113
-177.435120 -30.950535 -126.542046
-167.812759 -32.487053 -123.764633
-157.800613 -33.750202 -123.858330
-147.805130 -33.972149 -124.592705
-137.614288 -34.076675 -126.189400
-127.617920 -34.143982 -127.232864
-117.598747 -34.178360 -127.023270
-107.574211 -34.204964 -126.582222
-97.412971 -34.194298 -126.303474
-87.241997 -34.182137 -125.265732
Custom
Target invading 0 30
-80.024200 -34.160423 -123.274620
Wait
20
-80.024200 -34.160423 -123.274620
Named
Novinctus
CustomNamed
-80.024200 -34.160423 -123.274620
-78.509178 -34.148647 -121.769005
-88.321251 -34.182037 -124.622787
-98.348831 -34.194820 -126.145676
-108.513885 -34.205173 -126.296234
-118.772545 -34.180630 -125.717812
-129.086472 -34.143066 -125.822998
-139.329803 -34.058525 -126.230911
-149.652222 -33.945213 -127.050423
-159.929764 -33.663017 -127.927399
-169.941299 -32.594948 -128.879822
-179.788864 -30.553526 -129.649658
-189.938660 -28.950144 -130.376938
-199.805893 -27.140787 -131.154785
-209.732605 -25.844614 -131.936447
-219.773453 -26.018007 -130.844925
-229.164810 -26.479647 -126.848686
-236.995743 -27.420029 -120.261032
-244.357452 -28.607782 -113.354622
-253.008514 -30.295706 -108.571350
-262.566956 -32.659012 -105.962456
-272.013672 -36.395729 -106.430511
Wait
20
-277.404755 -38.194698 -110.055496
-278.896088 -38.897221 -120.195068
-279.374115 -39.811226 -130.184616
DontStopForCombat
-280.665924 -40.371979 -145.973831
Named
Vezarra
CustomNamed
-280.108429 -40.466694 -159.652176
StopForCombat
-295.517517 -40.275482 -164.106537
-305.767212 -40.230659 -163.281952
-314.351898 -40.126934 -157.654953
Wait
20
-320.624359 -40.298973 -151.005569
Custom
ClickActor elevator_mine_switch_2_top
-320.624359 -40.298973 -151.005569
Wait
200
0 0 0
Wait
20
-322.074829 -185.032257 -143.057251
-307.779358 -184.966476 -130.382370
-306.380829 -184.966888 -120.225754
-305.012482 -185.029648 -110.060410
-303.159698 -185.259644 -100.197289
-301.013245 -185.291092 -90.169228
-298.527954 -184.872040 -80.488235
-295.359924 -184.522324 -70.986694
-293.790619 -184.809891 -61.095165
-291.619324 -183.776978 -50.935860
Wait
20
-290.890503 -183.838745 -48.128010
-295.571747 -187.753403 -39.861351
Wait
20
-299.055389 -191.102325 -33.983681
-308.622406 -194.141220 -34.389507
Wait
20
-317.709503 -195.847900 -35.072903
-326.755859 -197.911713 -38.837147
-335.860535 -200.414978 -42.282772
Wait
20
-344.428497 -203.552643 -45.425900
-348.109924 -205.513748 -36.075356
Wait
20
-350.956116 -207.691040 -28.846548
-343.387726 -212.147247 -23.275766
Wait
20
-336.419312 -215.417908 -19.091711
-326.499146 -218.319092 -18.574429
-316.332916 -218.701035 -18.146675
-306.240417 -217.808655 -17.361259
-297.018433 -217.755692 -13.333283
Wait
20
-294.498535 -217.635895 -12.087019
-286.877472 -217.800827 -5.586685
Wait
20
-283.306000 -217.726318 -2.540354
-274.045807 -219.420563 -7.908356
-266.064728 -221.653778 -13.652996
Wait
20
-256.494568 -224.172424 -24.573233
-263.250641 -225.428436 -31.972839
Wait
20
-272.446625 -227.026093 -40.407326
-280.075500 -228.927414 -33.988285
-286.974091 -231.535019 -26.899723
Wait
20
-292.987396 -233.473999 -18.964588
-289.444305 -235.166092 -9.683941
-285.549774 -236.248001 -0.263409
Wait
20
-282.972321 -237.496002 5.507033
Wait
20
-268.991455 -240.184235 5.500702
-262.396362 -240.693069 -2.351545
Wait
20
-259.234192 -241.084320 -6.047872
-253.324203 -240.375839 -14.477559
Named
Babagoosh
CustomNamed
-251.344879 -239.754150 -25.983946
-251.912643 -240.178238 -15.391294
-254.997406 -241.025970 -5.895706
Wait
20
-256.529449 -241.301804 -0.286237
-248.321060 -242.189362 5.835161
-248.657974 -243.812576 15.790488
-254.565674 -244.824631 23.903315
-262.485229 -245.516739 30.354883
-271.188660 -246.276245 35.703037
Wait
20
-277.041962 -246.310394 41.946590
Wait
20
-272.949005 -246.455688 52.565521
Wait
20
-251.659805 -241.600067 67.871613
Wait
20
-228.950806 -236.698975 50.826214
-220.795273 -233.437088 59.743832
Wait
20
-205.833252 -229.192612 90.027153
Wait
20
-186.344925 -226.812729 86.699890
Wait
20
-192.140427 -227.100601 61.028656
Wait
20
-170.713593 -225.757309 47.211380
-160.765503 -224.774429 46.817616
-150.609726 -224.997498 46.838406
-140.455078 -224.997498 46.834026
-130.202881 -224.997498 46.585205
-119.859642 -224.997498 46.232475
-109.756432 -224.895569 46.052185
Wait
20
-101.621376 -224.997498 46.870831
-101.214417 -224.997498 36.785358
-101.047089 -224.997498 26.689358
-101.200150 -224.997498 16.610407
-101.620987 -224.997498 6.431942
-100.877838 -224.997498 -3.865968
